date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/02/20,0.14236406666666668,0.14116553333333334,0.13997673333333333,0.14253239999999998,0.1258068,0.13028133333333333,0.14037586666666665,0.13490796000000002,0.13972186666666667,0.13293509333333334,0.13928433333333334,0.141079,0.1398654,0.14025673333333336,0.13946333333333336,0.1408122,0.1390034666666667,0.13895960000000002,0.13994713333333333,0.1403688,0.1400874,0.1384519333333333,0.13955960000000006,0.14022113333333333,0.14171446666666665,0.13893873333333334,0.13531998666666667,0.13901553333333333,0.13994373333333335,0.13463610666666667,0.13218751999999998,25.839867266666666,70.49772666666667,32.03411333333333,39.13202,36.592766666666655,34.89248666666667,39.17772,35.82143333333333,39.97473333333333,37.501493333333336,40.04098000000001,39.38478666666667,39.884840000000004,37.77572,40.420826666666656,39.366233333333334,41.60282666666667,38.20044,39.81222666666668,40.43130666666666,40.13636666666667,37.33962666666665,40.896393333333336,40.31792,38.94045333333335,40.79438666666667,38.782526666666655,39.70300666666667,39.91323333333333,38.76681333333333,39.52966666666667,39.113226666666655,38.902173333333344,38.59534666666666,38.53650666666667,37.497146666666666,2.303213066666667,0.14719766666666667,0.1471152666666667,0.14667706666666666,0.14694746666666664,0.14562213333333335,0.14638006666666664,0.14455046666666668,0.1415680666666667,0.14225306666666662,0.14074433333333333,0.14059566666666667,0.14227520000000002,0.13957946666666662,0.13963506666666667,0.14063733333333334,0.14066093333333335,0.1374822,0.13912339999999998,0.13942786666666668,0.13399916,0.12570987999999994,0.11352220666666665,0.1127701,0.13216873333333332,0.13580266666666668,0.14016786666666667,0.1396066,0.12871662
2021/02/21,0.14018726666666664,0.12976996666666668,0.12880703333333332,0.14147520000000002,0.14042079999999998,0.12905486666666668,0.14164806666666668,0.14100433333333334,0.14413819999999994,0.1396488,0.13994966666666667,0.12319152,0.10918532,0.11735628666666666,0.13233317333333336,0.13121626666666664,0.13913520000000001,0.13889220000000002,0.13117706666666665,0.1365999333333333,0.12963503333333332,0.13126874666666669,0.13611580000000004,0.13612620000000006,0.12937979333333333,0.13659949333333335,0.13301920000000006,0.12525028000000002,0.13819910000000002,0.13594308666666668,0.13508346666666665,0.13245692,0.1281919,0.13423294,0.12981571333333333,0.12303858000000002,0.1389155333333333,0.11653677333333333,0.13531626,0.13167025333333335,0.1314149133333333,0.13721028666666665,0.14136938666666665,0.13805586666666667,0.1350316,0.13707880666666666,0.13362322666666668,0.13677275333333333,0.1320492066666667,0.14063573333333332,0.13134056,0.13710653333333336,0.12820666666666666,0.14057764,0.13635550666666668,0.13186406666666667,0.13516866,0.1275022866666667,0.13160399333333336,0.11810402666666668,0.13342533333333334,0.1378942,0.13129262666666666,0.133392,0.12726506,0.13204738000000002,0.127297,0.13770706666666666,0.12941973333333331,0.1272866666666667,0.13230493999999998,0.13743326000000006,0.13206156000000002,0.13393593333333334,0.13531166666666666,0.13312193333333336,0.14557393333333335,0.1328891733333333,0.13810206666666666,0.140057,0.1368751933333333,0.1394872,0.13869493333333335,0.12982884666666664,0.1366098,0.14166966666666667,0.13909386666666668,0.13142851333333333,0.13896486666666666,0.12275787333333335,0.13793646666666665,0.13128144,0.13982593333333335,0.13340486666666665,0.14241099999999998,0.13603328
2021/02/22,0.13791466666666666,0.14079106666666666,0.1405544,0.14342633333333332,0.13473853333333335,0.14626760000000005,0.14021226666666667,0.1379309333333333,0.1402952666666667,0.1396382666666667,0.14028286666666664,0.13970026666666666,0.14505899999999994,0.13852586666666672,0.14090726666666667,0.13687719999999998,0.13902813333333333,0.13295915333333333,0.14397466666666664,0.14628193333333336,0.12966001333333332,0.1369954,0.13710899999999998,0.12229508666666668,0.13613293333333334,0.14096806666666667,0.13523276,0.13694293333333332,0.14197753333333332,0.14137933333333336,0.140032,0.14307566666666668,0.1477352,46.85375653333334,76.94573333333331,37.76748,41.94187999999999,42.27472,41.27628,42.200453333333336,41.949006666666655,42.918073333333346,42.533006666666665,43.95370666666666,43.52225333333333,45.93467333333332,44.27758666666666,45.4201,45.36268000000001,45.61365333333333,45.10454666666667,44.532453333333336,44.48478666666666,42.96805333333334,42.32655999999999,42.729440000000004,42.14808666666667,42.251106666666665,41.76825999999999,43.29126,42.00478666666667,41.24515333333333,40.99413333333333,41.34528,42.42997333333333,40.59028,40.78495999999999,2.6206852666666665,0.15017813333333332,0.14863479999999998,0.14856093333333334,0.1457974,0.14518393333333332,0.14602466666666666,0.1451626666666667,0.1449066,0.14357159999999994,0.14485546666666665,0.14388113333333333,0.14262220000000006,0.1424868,0.14085473333333334,0.14167426666666666,0.13936948000000002,0.14321466666666666,0.12816155333333332,0.13141261333333334,0.1367496,0.13566682,0.12445190666666665,0.14427218000000006,0.12907503999999995,0.12855622,0.13931887999999998,0.14286869333333335,0.14778696
2021/02/23,0.1457481133333333,0.14690789333333332,0.12023802666666668,0.12986194,0.14125773333333333,0.1357430533333333,0.13208576000000002,0.13484847333333333,0.14095533333333332,0.14225066666666664,0.13505260666666666,0.14093833333333333,0.14001926666666667,0.1406927333333333,0.13966026666666667,0.14054106666666666,0.14301353333333333,0.14036766666666667,0.1399388,0.1424528,0.14151260000000002,0.13988326666666664,0.14079499999999998,0.13963040000000002,0.13977580000000006,0.13403232,0.13903339999999995,0.13947966666666664,0.13922620000000002,0.14268820000000002,0.14333359999999995,0.1436208,0.14597786666666668,60.08015953333334,74.32612666666667,43.50446,46.68916,44.95005333333333,45.299459999999996,46.89401999999999,48.65667333333333,47.21347333333334,47.53539333333333,47.40932000000001,47.65508666666666,47.89550666666667,47.26775333333333,47.28135333333334,46.89030000000001,46.04193333333334,45.19848666666668,45.67236000000001,44.580420000000004,44.61321333333333,43.45157333333334,45.26062000000001,45.21140000000001,44.84208666666667,44.44529333333334,44.74264666666666,45.05185333333333,44.86104666666666,43.40479333333333,43.10892,42.80984,43.35131333333332,43.52878000000001,0.3945630666666666,0.14857686666666667,0.14993186666666666,0.14799073333333335,0.14664386666666662,0.14448119999999998,0.1492446666666667,0.14973833333333336,0.1441458666666667,0.14752506666666668,0.14484806666666666,0.14491279999999998,0.1426064,0.14638179999999998,0.14285086666666666,0.14256826666666667,0.141743,0.14189593333333336,0.14303720000000006,0.14139913333333334,0.13585517333333333,0.13531706000000002,0.1338692,0.13881706666666668,0.14175533333333332,0.13564542666666668,0.14074446666666665,0.14203399999999994,0.14257386666666666
2021/02/24,0.14466199999999999,0.13965333333333332,0.13343357333333336,0.14137639999999999,0.13309542666666668,0.12887102666666667,0.13579086666666665,0.13604138,0.12120297333333335,0.14886186666666662,0.1436940666666667,0.14197813333333334,0.13751426666666666,0.1434162,0.14241099999999998,0.14340406666666666,0.14067426666666666,0.13631522,0.1414396,0.14089373333333333,0.14360686666666667,0.14254579999999994,0.14429906666666667,0.1385767333333333,0.13783171333333336,0.14099206666666667,0.1397452,0.14063586666666664,0.14170719999999998,0.13985066666666665,0.14024219999999998,0.14244626666666668,0.14310046666666665,60.51098620000001,80.53388000000002,46.04971333333333,48.73785333333334,49.5527,50.00854666666668,48.58821999999999,48.56120666666667,48.75470666666667,51.15812666666668,48.32642666666667,50.329966666666664,49.11895333333333,49.85609333333333,49.87278666666666,50.07991333333333,50.63232666666666,49.25138000000001,50.2558,47.29488,47.65480666666666,48.15884666666667,49.74908666666668,49.18347333333334,47.87412000000001,47.98493999999999,48.51544666666667,47.7182,48.5259,49.747679999999995,47.67414,47.65498000000001,48.76304000000001,46.77370000000001,2.7590079333333337,0.1407224666666667,0.14866600000000002,0.15093973333333333,0.15051666666666666,0.14732073333333331,0.15087793333333333,0.14709726666666662,0.1470831333333333,0.14581073333333333,0.14369433333333334,0.14543193333333335,0.13753666666666667,0.14117033333333334,0.14339459999999998,0.1415944666666667,0.1429984,0.13857526666666672,0.12777516,0.12440468000000005,0.11724076,0.1055222,0.13287622000000002,0.13658607333333336,0.12882169999999998,0.13074172,0.11245601333333334,0.1301516733333333,0.1433966
2021/02/25,0.1157108466666667,0.11349488,0.14341020000000002,0.13518672,0.10953334,0.12553758666666667,0.13942420000000005,0.13239489999999998,0.13524026666666664,0.12378110666666665,0.11586308666666666,0.1413884,0.14135086666666666,0.13663256666666668,0.1434126666666667,0.14414733333333332,0.12598954,0.14346813333333333,0.13414236,0.1414822666666666,0.11853400666666665,0.13941459999999994,0.1332795733333333,0.1395056133333333,0.13848246666666664,0.1389904,0.13500582666666666,0.13827053333333336,0.13965733333333333,0.13825206666666665,0.13511946666666666,0.13927079999999994,0.14275986666666665,64.20338813333333,85.24046666666666,49.89053333333334,50.59520666666667,52.54979999999999,53.43314666666666,51.66199999999999,50.93395333333334,51.100393333333336,53.45398666666666,53.50475333333334,52.70570666666666,51.77516000000001,51.83451333333334,48.60734666666666,49.65195999999999,47.65889333333333,46.4741,46.41896666666667,46.32396666666667,44.74049999999999,47.93442,45.52574666666666,47.02648,46.7649,46.400253333333346,47.55246,47.73291333333334,47.39413999999999,48.72119333333333,48.72544666666667,48.08605333333333,48.49956666666667,47.00946,2.8073616666666665,0.14501513333333332,0.1485279333333333,0.15404279999999998,0.15046766666666667,0.14595239999999998,0.15256273333333334,0.14435499999999998,0.14595133333333335,0.1393302133333333,0.14651546666666665,0.15230664,0.1467754666666667,0.13532010666666666,0.14205053333333334,0.1387688,0.10700548,0.14064871333333334,0.11396266,0.10013954,0.11041636000000002,0.13986472666666666,0.10490336666666664,0.08460301333333334,0.08269196,0.09133542666666668,0.08652338000000001,0.09781231333333333,0.12119116666666667
2021/02/26,0.10050734666666666,0.14216686666666664,0.11491797333333333,0.10196954666666667,0.11058991333333336,0.11521398,0.13099645999999998,0.12291087333333332,0.11027341999999997,0.12242958,0.13851059999999998,0.13412284666666668,0.13293888666666667,0.13098766,0.13759374666666668,0.13230692666666666,0.1417148,0.13444827999999998,0.12534986,0.14050086666666667,0.14230833333333334,0.12996973999999994,0.13392584,0.12624349999999998,0.13480108000000002,0.143841,0.1359912,0.14149953333333334,0.12404059333333335,0.12005691333333335,0.13272188,0.14098913333333335,0.14018613333333332,61.44216473333334,82.00589333333333,47.13382666666667,46.73267999999999,48.82202666666665,46.27912666666666,46.43047333333333,47.02251999999999,46.68904000000001,48.58875333333334,49.0228,47.52718666666666,47.57096000000001,47.09897333333333,47.21848,46.51254666666667,47.49917333333333,45.82552,46.79883999999999,45.78744,45.97948,47.26529333333334,46.98756,46.67142,46.97982666666667,46.37806000000001,46.59831333333333,46.64462000000001,45.31611333333333,47.86038,45.16533333333333,45.0957,46.92490000000001,47.60871333333333,45.78296666666667,45.03792,42.642226666666666,40.73402,36.887106666666654,31.71186,34.717666666666666,31.23142,33.887573333333336,31.64983333333333,33.33198,33.14426,30.61765333333333,34.32132,32.081986666666666,30.864159999999995,34.1658,12.609733933333333,0.13162130666666666,0.11867921333333335,0.1343065066666667,0.09573288,0.11173224,0.1259463133333333,0.13101627333333335,0.13764724666666667,0.13377549333333333,0.14221609333333332,0.12812586666666667
2021/02/27,0.141155,0.14049614666666668,0.1320897,0.12545630666666666,0.13976673333333334,0.14282093333333334,0.14343393333333335,0.14617760000000002,0.13641667333333332,0.14592879999999994,0.1399374,0.14567999999999998,0.13868806666666667,0.14579053333333333,0.14101586666666666,0.14253053333333332,0.1280376,0.1278004533333333,0.12920864666666665,0.14689660000000002,0.13228267333333335,0.14503933333333333,0.14214606666666668,0.14642940000000004,0.14165399999999995,0.13937473333333333,0.14570859999999994,0.14237616,0.14191199999999998,0.14246386666666666,0.14226186666666665,0.1345470666666667,0.14159733333333333,0.1481262,0.13906773333333336,0.14061413333333336,0.1349289333333333,0.13813393333333332,0.13438673333333334,0.13891879999999998,0.14113513333333333,0.13631506666666668,0.13129748,0.14023886666666668,0.13182760000000002,0.13675324,0.1343176,0.1361046466666667,0.13193254666666665,0.1379320666666667,0.1331062,0.13265642666666666,0.1412370666666667,0.13829460000000002,0.1417086,0.14007406666666666,0.13952213333333333,0.13626117333333332,0.13569657333333335,0.1404592,0.14010580000000006,0.13647199999999998,0.13764002666666664,0.14045213333333334,0.13935886666666664,0.14040506666666666,0.13983691333333334,0.13830106666666664,0.1434302,0.13585280000000002,0.13872822666666668,0.1382614666666667,0.13828893333333336,0.13519345333333335,0.13827416666666667,0.13949653333333334,0.14265939999999994,0.13873139999999998,0.14137746666666667,0.14072520000000002,0.13976006666666668,0.14013399999999998,0.13302086666666668,0.11813081333333332,0.12784995333333332,0.1356498,0.10647144,0.13085200666666666,0.12821552,0.12180988666666664,0.13458791333333334,0.12734712666666667,0.13408637333333334,0.12935072666666664,0.13203324,0.12326990666666665
2021/02/28,0.1271465066666667,0.12288075333333333,0.14413573333333335,0.13724949333333333,0.1301738266666667,0.10882920666666666,0.1162428,0.13312532000000002,0.13071144666666665,0.14127012000000005,0.12986438,0.13433550666666666,0.14121833333333333,0.14279693333333335,0.12161844,0.13072712666666667,0.14065,0.14181860000000002,0.12702624666666665,0.1332468066666667,0.13979153333333333,0.1420092,0.1401714666666667,0.14234153333333335,0.13965,0.14057086666666668,0.13562944666666665,0.1407408,0.13972573333333332,0.13984753333333336,0.1443616,0.13832293333333331,0.14119800000000005,0.13853766666666667,0.14071793333333332,0.1384385333333333,0.12613174666666666,0.11613951999999995,0.12601546666666666,0.12975727999999995,0.13051046666666669,0.12168628,0.14242993333333331,0.14085833333333336,0.13182922,0.13113334666666668,0.13900206666666665,0.14163533333333336,0.11980683333333332,0.12744768666666667,0.13847966666666667,0.14037213333333334,0.1378217333333333,0.13306920666666666,0.13974213333333332,0.13783613333333333,0.13695320000000002,0.1313869466666667,0.13840206666666666,0.13753753333333332,0.13874766666666666,0.13954926666666664,0.13584086666666667,0.1404386,0.13411406666666667,0.13995026666666668,0.13382366666666667,0.14031000000000002,0.13538259999999994,0.13668246666666667,0.13864079999999998,0.13704646666666667,0.14197859999999998,0.1378326666666667,0.13840939999999996,0.1395882,0.1404826,0.13912646666666667,0.14252000000000006,0.13479258,0.13516266666666668,0.13324743333333336,0.11775214000000002,0.12712078000000002,0.12900342,0.1375162,0.1436866,0.13106538666666662,0.14501246666666667,0.13464134,0.1472842,0.12997624,0.1311567266666667,0.13974093333333334,0.12975128666666666,0.12650022666666666
2021/03/01,0.12193640666666665,0.14250520000000005,0.14215046666666664,0.11463944,0.13975366666666664,0.13808613333333333,0.14214746666666667,0.14309780000000002,0.14423613333333335,0.13699165333333332,0.13201530666666667,0.13382772666666665,0.13820406666666668,0.14028680000000002,0.14238393333333335,0.14302740000000005,0.14056453333333335,0.13696000000000005,0.14103166666666667,0.14008373333333332,0.14016253333333334,0.13898373333333333,0.13236096000000006,0.13948453333333333,0.13904886666666666,0.13976473333333336,0.13832213333333335,0.13896486666666666,0.14094626666666665,0.1397962,0.13832900000000006,0.13987526666666664,0.13971979999999998,0.14194453333333332,0.14002906666666667,0.14089126666666668,0.13457479999999994,0.1395846,0.1374486,0.13942053333333335,0.14086139999999994,0.14029826666666667,0.14011659999999995,0.13246943333333333,0.14112,0.14100053333333334,0.1369135333333333,0.14116193333333335,0.14089633333333335,0.13407106666666666,0.1376830666666667,0.133811,0.13544860000000006,0.14175833333333332,0.14437373333333334,0.140316,0.13965673333333334,0.13573815333333336,0.14193419999999998,0.14061400000000004,0.13953379999999999,0.14006193333333333,0.13666451999999998,0.13525032666666664,0.13407803333333332,0.13604239999999998,0.14233820000000005,0.1410712666666667,0.14263979999999998,0.1382586,0.14359426666666664,0.13810426666666667,0.13834646666666667,0.14257726666666667,0.13637866666666668,0.1400247333333333,0.13391166666666665,0.13783846666666666,0.14146793333333335,0.1331856666666667,0.13535583333333331,0.13866786666666664,0.13968940000000002,0.13496680666666666,0.13655686666666667,0.1416376,0.12327226000000002,0.1407906,0.13583237333333334,0.11317852,0.14303873333333333,0.13973474666666666,0.1387739,0.14270913333333332,0.14071333333333333,0.12177483333333332
2021/03/02,0.13816979333333335,0.14130466666666666,0.14521666666666666,0.14014611333333335,0.1417106,0.13203145333333335,0.13530416,0.14187013333333331,0.14301719999999998,0.1464038666666667,0.14122353333333332,0.14380266666666666,0.147421,0.14115406666666666,0.14003166666666667,0.13282593999999998,0.1421626666666667,0.14107913333333333,0.14093326666666667,0.13174929333333335,0.13298855333333334,0.14509473333333334,0.13720218,0.1416546,0.142361,0.14185906666666664,0.12758719333333335,0.1441074466666667,13.459234466666668,89.64790666666669,38.351406666666655,34.42276,39.55469333333333,37.408933333333344,41.8795,38.18222,39.77796,39.250146666666666,38.541579999999996,41.17544,37.70101999999999,40.37283333333333,38.90806,38.79964666666667,39.25578,37.508126666666655,40.247446666666654,37.79648,39.24316666666667,36.08909333333335,39.68173333333335,36.48421333333332,38.50116,36.921146666666665,38.37926666666667,37.990666666666655,38.486493333333335,36.922886666666656,38.9166,38.2993,37.395246666666665,37.04984666666665,36.422873333333335,38.04294,36.65792,38.08719333333333,38.521613333333335,0.3939851333333334,0.15109593333333335,0.1427246,0.14500533333333332,0.14932279999999998,0.14122306666666665,0.14451446666666667,0.14615013333333332,0.14085413333333333,0.14892673333333334,0.14826946666666665,0.14413486666666667,0.14404960000000006,0.141528,0.14858106666666668,0.1413386,0.1456602666666667,0.13428821333333335,0.1417216666666667,0.13948228666666668,0.13686559333333329,0.14347073333333332,0.14233321333333335,0.12589736666666668,0.12330687333333334,0.143145,0.13862713333333332,0.139172,0.14150026666666668
2021/03/03,0.14066293333333338,0.1404849333333333,0.13826406666666666,0.14425206666666668,0.14122980000000002,0.14167066666666667,0.14247120000000002,0.14225253333333335,0.14153179999999999,0.14533753333333335,0.14306553333333336,0.13976600000000006,0.14281206666666668,0.1405212,0.1373261266666667,0.13048717333333335,0.13423717999999998,0.13454899999999995,0.14272200000000002,0.14081166666666664,0.12626747333333335,0.14392080000000002,0.14004253333333333,0.12841272666666667,0.1433814,0.14321106666666664,0.13531726000000002,0.13810293333333332,0.13414620000000002,0.14230313333333333,0.14132460000000002,0.14351806666666667,0.13941486666666664,50.34960666666666,67.84125333333333,33.455786666666675,40.01742,36.69636000000001,37.602806666666666,36.02430000000001,38.26478,37.54508,36.87075333333333,37.65965333333335,36.41306666666666,37.97687333333332,36.75498666666667,38.183526666666666,35.71722000000001,37.804786666666665,37.21828666666666,36.54946,37.59069333333333,36.09174666666666,37.52628666666666,36.5856,37.18582666666666,37.76296,37.47194666666667,36.34740666666666,37.682320000000004,36.31789333333335,38.49943333333333,37.384953333333335,37.813906666666654,36.45140666666666,37.537746666666656,0.3875828666666667,0.14923666666666666,0.14337239999999998,0.14622939999999998,0.1456022,0.14733386666666665,0.14659893333333335,0.14605140000000005,0.14365353333333333,0.14282953333333334,0.14115713333333335,0.13870780000000002,0.13881433333333335,0.1432597333333333,0.14136579999999999,0.14152746666666666,0.13979993333333335,0.13425344666666664,0.1413138,0.13853214,0.14003806666666668,0.1439403333333333,0.12599313999999998,0.14056649999999998,0.11505542666666665,0.14437966666666666,0.13712514666666664,0.13507114,0.12603937333333332
2021/03/04,0.13243021333333332,0.13283618666666666,0.13401368666666666,0.1480204933333333,0.13974312666666666,0.11897254666666665,0.10503389333333334,0.1214164,0.13607822,0.14319070666666667,0.12114713333333335,0.13682838666666666,0.14007666666666665,0.13997013333333333,0.1402856,0.1400081333333333,0.14013213333333333,0.1400824,0.14121913333333333,0.14090060000000001,0.14000520000000002,0.13915046666666667,0.1387592666666667,0.13929526666666667,0.14012286666666668,0.13952973333333332,0.14032740000000002,0.1382924,0.14267546666666667,0.13563586666666666,0.13827186666666666,0.14153113333333334,0.14209793333333334,57.08344326666667,61.18863333333334,37.223893333333336,38.09249333333333,37.99744666666667,38.93014666666667,37.90243333333333,39.56992666666667,38.08814,38.82650666666667,37.98938666666667,38.2391,38.970153333333336,37.70539333333333,40.33759333333333,39.32644666666667,39.22008,38.86443333333333,39.315693333333336,37.69926,39.640786666666656,39.77478666666666,38.22192666666668,40.58316666666668,38.450686666666655,39.89256666666667,38.10855333333333,40.54539333333333,37.70530666666666,40.4591,37.82004000000001,38.59826666666665,39.09865333333333,38.49908,0.3890112666666667,0.14925139999999998,0.14699099999999998,0.14764019999999994,0.14287686666666666,0.14117326666666669,0.14902453333333332,0.1468597333333333,0.14449233333333333,0.144852,0.14372266666666667,0.1435062666666667,0.14390659999999994,0.1427809333333333,0.1455598666666667,0.14584273333333336,0.14114766666666664,0.14264853333333333,0.14326559999999994,0.14170339999999998,0.14062639999999998,0.14136246666666666,0.1412694,0.14078353333333335,0.13628188,0.14082980000000006,0.13291690666666667,0.14013979999999998,0.14084793333333334
2021/03/05,0.14164153333333335,0.14245946666666667,0.14081413333333334,0.143306,0.14179046666666664,0.14186406666666668,0.14206966666666662,0.14193319999999998,0.14157440000000002,0.14252633333333334,0.14087593333333331,0.14076873333333334,0.14082060000000002,0.1416052,0.14153026666666665,0.1407424,0.14136926666666666,0.14142020000000002,0.14079006666666666,0.14086720000000005,0.14126706666666666,0.1409714,0.14138666666666666,0.14122613333333334,0.14038079999999994,0.14053933333333332,0.13868866666666665,0.14025426666666665,0.13969886666666664,0.13935946666666668,0.13917353333333335,0.1466854,24.766911400000005,80.98306,37.942013333333335,41.01814666666667,39.185559999999995,40.49048000000001,39.62162000000001,39.9032,39.50394000000001,39.526373333333346,40.0577,38.79724,41.12032666666666,39.66892,39.17098666666666,40.060966666666666,38.54888,40.72140666666665,40.33726,39.87751333333333,38.32086666666667,39.90750666666667,39.08032666666666,42.17886,42.280446666666656,42.00276666666666,43.72162,43.69080666666666,43.59928000000001,42.39728666666667,42.82452000000001,42.74058,41.716833333333334,40.90329333333332,41.07814000000001,0.4120872000000002,0.14537199999999995,0.14715060000000005,0.14743699999999998,0.14717140000000006,0.14583706666666665,0.14742146666666667,0.14331760000000002,0.14146586666666666,0.143247,0.14287453333333336,0.1411072666666667,0.13984873333333336,0.1410234,0.14208579999999998,0.14444200000000001,0.14226220000000006,0.1402412666666667,0.14171206666666664,0.13813986666666667,0.13866026666666667,0.1384869333333333,0.13996726666666667,0.14031173333333333,0.13929146666666667,0.14290013333333332,0.13961106666666667,0.14066546666666666,0.13917166666666667
2021/03/06,0.13350801333333334,0.1434476,0.14133759999999998,0.14960499999999996,0.14103666666666664,0.14131226666666666,0.14418966666666666,0.13961849333333334,0.13344573999999998,0.14054586666666669,0.13872666666666672,0.14227453333333334,0.13624940666666668,0.13059518666666667,0.1429075333333333,0.13512902,0.13027363333333333,0.12444776,0.12157103333333333,0.13471978666666665,0.13588218666666668,0.14200339999999995,0.1389433333333333,0.14069633333333334,0.14072179999999998,0.13969786666666667,0.13932719999999998,0.13848653333333333,0.14015153333333333,0.13908213333333333,0.13774026666666667,0.13792653333333332,0.13215884666666666,0.13927920000000002,0.13460052666666664,0.13801666666666668,0.14073146666666667,0.13932546666666662,0.13874899999999998,0.14016173333333332,0.13900393333333336,0.13756706666666668,0.1389962666666667,0.1375922,0.13872120000000002,0.13884839999999998,0.13876053333333335,0.13902620000000002,0.13844853333333335,0.14029866666666665,0.13889513333333334,0.1393524,0.13863679999999998,0.13986646666666666,0.13826393333333334,0.13877786666666664,0.1386406666666666,0.1384953333333333,0.13774540000000002,0.1381238,0.1385502,0.13884279999999996,0.1392136,0.13887613333333335,0.1377612,0.13900833333333332,0.13935906666666667,0.13483833333333334,0.13941926666666668,0.139234,0.13905240000000002,0.13887993333333334,0.13964499999999996,0.1398866,0.13950313333333333,0.13800466666666664,0.13861579999999998,0.13812046666666666,0.13789126666666668,0.13680353333333334,0.13829253333333333,0.13697846666666666,0.1390694,0.13584373333333336,0.104936,0.13076330666666666,0.13004175333333332,0.12572502000000002,0.12230621333333334,0.1243557466666667,0.10321402,0.10641327333333332,0.12001394666666665,0.08325917333333331,0.13260602,0.13170266000000005
2021/03/07,0.13397504000000002,0.1377656,0.14215433333333333,0.14317920000000006,0.1397259333333333,0.13320258666666668,0.13395502,0.13898106666666665,0.14094926666666666,0.13045477333333333,0.13602352,0.13341188666666665,0.13954166666666667,0.13823099999999994,0.1414905333333333,0.1412514,0.14315826666666667,0.1409818,0.13984833333333332,0.14082746666666662,0.12640694666666666,0.14117839999999998,0.14000326666666665,0.1418007333333333,0.14206133333333332,0.13891840000000005,0.14203793333333334,0.13796133333333332,0.14169506666666665,0.13898993333333332,0.13378636666666666,0.14308793333333333,0.13834806666666666,0.14117073333333333,0.14067353333333335,0.13952553333333334,0.1435568666666667,0.1329408933333333,0.1417992,0.1385735333333333,0.13403476,0.13147855333333336,0.13996126666666664,0.13148884,0.1388239333333333,0.1397296,0.13719226666666665,0.1384594,0.13857206666666666,0.1368608,0.13746200000000006,0.1403891333333333,0.13635080000000002,0.13014949999999995,0.13985666666666666,0.1380826,0.13834606666666666,0.1236218933333333,0.13646173333333333,0.1397690666666667,0.13756413333333334,0.13919033333333336,0.13690606666666666,0.1362024,0.13824560000000002,0.13811453333333334,0.13942053333333335,0.1391146,0.13928120000000002,0.1385936,0.136918,0.13989653333333332,0.13666566666666666,0.13764833333333334,0.13812153333333335,0.138465,0.13719853333333332,0.13801293333333334,0.136944,0.13782460000000002,0.13743526666666667,0.13167002,0.13199133999999998,0.11790382,0.14038493333333335,0.13229101333333335,0.14556073333333333,0.13925986666666665,0.13898193333333336,0.12472319333333333,0.12344249333333332,0.13337964,0.15181313333333338,0.14174613333333333,0.13684700666666666,0.12853179333333334
2021/03/08,0.14168841999999998,0.13737944,0.1419454666666667,0.13399688666666665,0.14198826666666667,0.14220873333333334,0.14219106666666664,0.13556585999999998,0.14185620000000002,0.13522948,0.13919926666666665,0.13914619999999994,0.1394854666666667,0.13916126666666664,0.13962666666666668,0.14004946666666662,0.13997659999999998,0.1451306,0.13985566666666666,0.13529636,0.13921566666666668,0.13964733333333332,0.13978526666666669,0.13912960000000002,0.1411522,0.1387962,0.13987566666666668,0.13928113333333333,0.13967606666666665,0.13976833333333333,0.14015653333333333,0.1422836,0.14578593333333334,55.21767706666667,75.91979333333332,37.069173333333346,40.56515333333333,39.08914666666667,39.54135333333333,40.11134000000001,40.08911333333333,38.06427333333333,41.12070000000001,38.709833333333336,39.29280666666666,40.415033333333334,38.782166666666654,39.44844666666667,40.02404,37.94451333333335,39.86948666666667,38.20202666666668,38.01527999999999,37.93150666666666,38.306846666666665,38.41359333333333,37.52162,39.39866,37.31274000000001,40.17181333333335,38.010866666666665,37.20408,39.565166666666656,38.95147333333335,37.91172,38.57543999999999,38.54014,0.3875664666666667,0.1459868666666667,0.14974400000000002,0.14207093333333332,0.14591326666666668,0.1423812,0.14590813333333333,0.14651499999999998,0.1442206,0.14421646666666665,0.14367660000000002,0.14425539999999998,0.14317633333333332,0.14028479999999996,0.14437,0.141273,0.14248080000000002,0.1418397333333333,0.14035873333333332,0.14177773333333332,0.14093899999999998,0.14040339999999998,0.13970819999999998,0.14299746666666666,0.141522,0.1460612,0.1444754,0.13945673333333333,0.1404716
